4501.37305,-3.78762,3.67739,116.96648,45.8177,292.63937,4.39416,719.31805
4545.35059,-3.7599,3.67739,116.97177,45.86576,292.16132,4.33773,714.68573
4549.26807,-3.79417,3.67739,116.96224,45.80842,293.0957,4.38239,718.51227
4486.33398,-3.77253,3.67739,116.95078,45.85762,290.58011,4.3313,714.62561
4470.65039,-3.78682,3.67739,116.96637,45.94861,293.17462,4.38506,718.57422
4527.78027,-3.77815,3.67739,116.95319,46.04446,291.34302,4.36555,716.97369
4509.47461,-3.77668,3.67739,116.94916,46.11008,290.68451,4.31134,713.72986
4491.16846,-3.7885,3.67739,116.95547,46.17749,291.48996,4.38207,718.94983
4472.86279,-3.76625,3.67739,116.96178,46.21758,290.77997,4.32956,714.00983
4489.9751,-3.79033,3.67739,116.96809,46.28075,293.12338,4.36647,714.84546
4517.40527,-3.79461,3.67739,116.9744,46.39476,291.31482,4.37539,717.78174
4541.84033,-3.7538,3.67739,116.93877,46.39358,290.97708,4.3241,714.40247
4552.08691,-3.78703,3.67739,116.92816,46.56865,291.90887,4.39929,719.73944
4562.33398,-3.82133,3.67739,116.94635,46.62787,294.55502,4.42024,722.53516
4560.06494,-3.76897,3.67739,116.93681,46.76739,293.99081,4.37455,716.7641
4524.65137,-3.76135,3.67739,116.92528,46.85386,291.53317,4.3481,715.53912
4489.23828,-3.7843,3.67739,116.91,46.74683,291.49567,4.38654,719.07245
4523.06543,-3.75519,3.67739,116.93573,46.62913,293.31949,4.33604,714.54529
4577.11035,-3.79373,3.67739,116.91744,46.5836,293.82339,4.42371,721.73383
4570.39258,-3.78604,3.67739,116.89915,46.63087,292.56378,4.36361,716.81451
4534.27197,-3.76958,3.67739,116.925,46.76218,290.83835,4.34935,715.63562
4505.56885,-3.81075,3.67739,116.94501,46.67737,291.19565,4.37539,719.11548
4477.06543,-3.79241,3.67739,116.94415,46.70257,293.6636,4.3621,715.60028
4461.74805,-3.77177,3.67739,116.92998,46.72127,292.81534,4.36049,714.52203
4509.15576,-3.77991,3.67739,116.94473,46.72065,289.28403,4.36317,715.86255
4543.39844,-3.78264,3.67739,116.90703,46.82,291.34668,4.34216,715.04956
4563.00928,-3.76213,3.67739,116.93777,46.91505,292.96368,4.37672,716.20929
4582.62012,-3.79953,3.67739,116.92269,46.98804,291.80807,4.35975,716.49774
4602.23145,-3.78353,3.67739,116.92542,46.93211,293.01477,4.37143,717.45642
4573.74561,-3.7622,3.67739,116.90461,47.03201,292.09491,4.36709,718.11426
4475.23926,-3.76377,3.67739,116.92269,47.10116,291.81625,4.34098,714.26563
4511.25537,-3.77971,3.67739,116.94319,47.24519,291.19821,4.34701,715.44946
4547.27148,-3.79762,3.67739,116.94393,47.31174,292.23489,4.34524,715.3042
4545.64404,-3.77959,3.67739,116.93287,47.3783,292.31772,4.39003,719.09241
4515.99902,-3.77291,3.67739,116.92181,47.48456,292.73328,4.41188,720.76782
4514.87402,-3.76056,3.67739,116.94081,47.52174,293.36655,4.3994,718.01306
4545.49951,-3.79794,3.67739,116.94576,47.60117,292.81287,4.41091,720.68921
4554.65186,-3.77834,3.67739,116.93249,47.75098,292.92654,4.3778,718.49414
4527.72412,-3.80213,3.67739,116.94752,47.74475,293.04593,4.39259,722.03113
4500.79639,-3.78405,3.67739,116.94015,47.81771,291.56387,4.41817,721.2804
4511.51367,-3.77871,3.67739,116.93278,47.92656,291.79483,4.3982,720.9704
4564.17383,-3.76069,3.67739,116.9254,47.97659,291.12888,4.32893,713.95978
4586.30225,-3.78385,3.67739,116.93117,47.84809,295.21561,4.44785,720.52509
4557.08594,-3.772,3.67739,116.93659,47.87335,292.95065,4.38647,718.6897
4544.22656,-3.80446,3.67739,116.93285,47.94059,295.0513,4.38407,718.48846
4539.32227,-3.77482,3.67739,116.94002,47.81052,292.09024,4.32928,713.98969
4534.41797,-3.7844,3.67739,116.94082,47.82669,293.77423,4.35464,716.07727
4529.51416,-3.77436,3.67739,116.93055,47.90273,294.61594,4.40314,718.59918
4511.1626,-3.78755,3.67739,116.9637,47.95238,294.56015,4.44194,723.21765
4490.84766,-3.78002,3.67739,116.94006,47.97091,292.43405,4.34035,715.98846
4510.73486,-3.79778,3.67739,116.92609,47.9902,293.22638,4.35073,715.7547
4567.01709,-3.82754,3.67739,116.94135,47.95554,292.34122,4.39038,719.00964
4582.55713,-3.7982,3.67739,116.95695,47.92992,293.81537,4.37581,718.13129
4598.09717,-3.8153,3.67739,116.96848,47.86562,294.84677,4.38982,718.96368
4613.63721,-3.84021,3.67739,116.96413,47.83589,295.05026,4.40684,720.38525
4580.57373,-3.7891,3.67739,116.96008,47.86102,293.13873,4.38257,718.54089
4551.58008,-3.79789,3.67739,116.95229,47.91396,293.20712,4.38224,718.33521
4576.35498,-3.79307,3.67739,116.96039,47.77489,293.03125,4.37701,717.1839
4601.12988,-3.80284,3.67739,116.96698,47.84201,292.8187,4.42136,721.54138
4587.81934,-3.80857,3.67739,116.95373,47.74492,292.95758,4.3655,717.97577
4558.47656,-3.80925,3.67739,116.94954,47.73846,294.33994,4.39703,720.41785
4561.97559,-3.79187,3.67739,116.97152,47.87103,292.64371,4.39326,719.23969
4565.47461,-3.79597,3.67739,116.96803,47.80788,296.35587,4.37703,719.53912
4568.97363,-3.82384,3.67739,116.96455,47.741,296.24551,4.36456,716.89276
4549.87988,-3.80531,3.67739,116.96106,47.76503,294.20901,4.39079,719.28113
4524.10938,-3.8291,3.67739,116.95757,47.69701,296.00693,4.44485,723.45624
4498.33887,-3.80622,3.67739,116.95409,47.65601,294.5585,4.40881,721.14355
4498.08545,-3.80687,3.67739,116.9506,47.73534,294.21561,4.38986,718.9671
4540.16309,-3.80833,3.67739,116.95432,47.68766,293.56467,4.4091,720.53894
4571.87354,-3.81375,3.67739,116.97736,47.72061,293.36264,4.39828,719.77814
4603.5835,-3.81519,3.67739,117.0004,47.6839,295.16446,4.41693,720.94263
4596.5083,-3.81774,3.67739,116.98389,47.69053,294.43698,4.4108,720.67999
4560.35205,-3.78991,3.67739,116.96623,47.69715,295.26666,4.37343,717.62012
4545.1626,-3.81054,3.67739,116.94856,47.74362,292.37299,4.39365,719.03876
4553.47559,-3.80047,3.67739,116.97146,47.69555,292.47498,4.38552,718.61023
4560.04736,-3.81678,3.67739,116.96319,47.61023,295.03806,4.42737,722.03229
4543.93359,-3.82319,3.67739,116.96888,47.63292,293.21536,4.393,715.85828
4527.81982,-3.79422,3.67739,116.97131,47.74203,292.95468,4.3794,718.11005
4511.70654,-3.7927,3.67739,116.95239,47.71837,293.2858,4.36746,715.77032
4538.3877,-3.80766,3.67739,116.96849,47.65407,294.17441,4.43015,722.25604
4597.19531,-3.8081,3.67739,116.9566,47.70716,294.17484,4.39166,719.11328
4566.28857,-3.75314,3.67739,116.94997,47.85415,292.30737,4.34914,715.62476
4532.71143,-3.79052,3.67739,116.97199,47.84175,295.25891,4.40696,720.36646
4539.55176,-3.77623,3.67739,116.96076,47.83357,292.91339,4.3897,718.8092
4552.37842,-3.78446,3.67739,116.95063,47.9404,292.3652,4.35031,715.72107
4563.77783,-3.77851,3.67739,116.94682,47.89196,294.48309,4.41274,720.83716
4556.47998,-3.77882,3.67739,116.94225,47.92532,292.89075,4.36058,715.89185
4549.18213,-3.78604,3.67739,116.93767,47.94391,294.00424,4.38015,718.16772
4541.88428,-3.76981,3.67739,116.93309,47.87581,291.88406,4.35298,715.20392
4557.19287,-3.77128,3.67739,116.92851,47.87567,293.04654,4.36802,717.01392
4583.60107,-3.77971,3.67739,116.92393,47.92059,292.52533,4.33436,720.28571
4610.00928,-3.77523,3.67739,116.94153,47.90179,295.16647,4.39387,719.94293
4593.14941,-3.78705,3.67739,116.92564,47.89635,295.05151,4.39675,719.53137
4566.65283,-3.77187,3.67739,116.94717,48.02668,295.07007,4.37411,718.12811
4582.92822,-3.76515,3.67739,116.93453,47.96314,295.16669,4.37195,717.49609
4599.20361,-3.80825,3.67739,116.92189,47.77955,293.40598,4.41002,720.38
4615.47852,-3.79722,3.67739,116.94539,47.73005,295.24994,4.38254,718.36633
4596.46143,-3.77951,3.67739,116.93781,47.61279,295.08423,4.38835,719.29749
4524.10352,-3.76724,3.67739,116.93371,47.66883,295.02966,4.37378,717.63818
4539.67188,-3.7705,3.67739,116.9106,47.55982,291.85428,4.32475,713.60809
4555.24023,-3.7879,3.67739,116.91757,47.68511,295.1673,4.39891,719.44275
4570.80908,-3.79444,3.67739,116.92547,47.59699,294.17117,4.41537,721.05103
4586.38184,-3.79754,3.67739,116.9125,47.54676,294.93246,4.42731,722.4057
4601.95459,-3.78852,3.67739,116.90629,47.47949,293.29568,4.35822,716.36981
4606.34521,-3.78903,3.67739,116.91721,47.49621,294.17053,4.39058,719.02478
4556.17822,-3.79287,3.67739,116.89879,47.40797,293.29504,4.39045,719.01398
4517.2959,-3.8078,3.67739,116.91273,47.38598,295.16193,4.38599,719.41034
4533.5083,-3.80057,3.67739,116.89701,47.42936,295.1778,4.41241,720.81128
4547.02441,-3.80908,3.67739,116.91479,47.38522,293.08698,4.37396,717.83417
4524.66016,-3.82168,3.67739,116.91991,47.35627,295.12576,4.43329,719.3761
4502.29541,-3.80993,3.67739,116.90902,47.33766,293.5705,4.38721,718.75012
4485.73779,-3.79753,3.67739,116.90968,47.4301,293.58136,4.40885,720.47015
4546.68311,-3.77941,3.67739,116.90251,47.53612,294.25546,4.37147,717.46008
4573.98584,-3.75533,3.67739,116.91002,47.68453,291.47629,4.32985,712.75317
4543.93018,-3.77771,3.67739,116.91064,47.76646,294.57584,4.34565,713.75568
4538.34521,-3.79468,3.67739,116.90746,47.80005,294.44073,4.36536,716.95825
4574.49707,-3.81362,3.67739,116.91195,47.79523,294.84244,4.38241,718.35431
4610.64893,-3.81285,3.67739,116.89726,47.93347,294.37726,4.39636,719.49939
4572.5957,-3.82852,3.67739,116.91051,47.90023,295.82739,4.3933,721.74176
4523.40527,-3.8051,3.67739,116.92526,47.92847,294.31329,4.40508,720.21143
4548.58789,-3.81594,3.67739,116.94738,47.96849,293.93176,4.3839,720.17108
4581.56201,-3.80664,3.67739,116.94534,47.89962,293.66574,4.39188,719.13232
4569.13379,-3.79622,3.67739,116.90079,47.9265,294.41788,4.39903,719.71765
4556.70557,-3.83187,3.67739,116.89638,47.79007,291.96838,4.36404,715.74115
4548.06396,-3.77529,3.67739,116.93552,47.81449,294.88776,4.32895,713.96167
4558.01807,-3.8161,3.67739,116.89706,47.73877,294.6524,4.37869,720.5824
4567.97168,-3.80568,3.67739,116.94533,47.75972,292.26575,4.40923,720.54822
4578.46094,-3.79259,3.67739,116.93377,47.73989,295.2471,4.37824,718.72363
4590.40576,-3.80196,3.67739,116.92793,47.82493,294.51025,4.41688,721.17462
4602.35059,-3.79365,3.67739,116.92609,47.84613,295.12027,4.34267,715.08881
4614.29492,-3.80626,3.67739,116.92833,47.78897,296.11078,4.36963,718.90521
4518.70703,-3.78504,3.67739,116.92834,47.74457,293.34048,4.35904,715.89618
4500.54346,-3.79141,3.67739,116.93192,47.65232,295.04315,4.37057,717.38641
4522.43066,-3.79217,3.67739,116.94028,47.65951,294.16522,4.35951,716.47675
4546.12012,-3.79666,3.67739,116.9237,47.55385,293.8219,4.35607,715.7558
4569.86768,-3.81037,3.67739,116.93697,47.56201,293.8978,4.41548,721.06189
4571.76514,-3.80603,3.67739,116.93973,47.60656,294.13266,4.35847,715.54584
4548.88477,-3.78995,3.67739,116.94579,47.64782,293.58286,4.36123,716.61847
4526.00439,-3.81604,3.67739,116.94543,47.51607,295.20563,4.37993,718.37805
4547.40576,-3.83502,3.67739,116.92982,47.5659,293.06033,4.44352,723.34717
4602.41699,-3.82385,3.67739,116.94398,47.55299,295.47726,4.39498,719.76404
4594.30811,-3.84679,3.67739,116.93292,47.49307,295.10464,4.43569,722.65826
4576.6333,-3.85485,3.67739,116.92187,47.42939,293.41376,4.42842,719.99109
4566.91846,-3.85395,3.67739,116.93689,47.44212,294.28247,4.419,722.02142
4578.91113,-3.82873,3.67739,116.92363,47.28869,296.20786,4.43439,722.60486
4590.90381,-3.83328,3.67739,116.95691,47.23727,293.80215,4.40561,719.97174
4577.47559,-3.82334,3.67739,116.9671,47.17627,296.01169,4.42548,721.8775
4560.18799,-3.84776,3.67739,116.95697,47.14368,295.03735,4.39591,719.48499
4542.90039,-3.84886,3.67739,116.95633,46.96941,295.72543,4.40474,720.1825
4573.94629,-3.86015,3.67739,116.97399,46.91044,291.80753,4.37822,718.01361
4606.58984,-3.80514,3.67739,116.94891,46.86329,293.3313,4.42183,721.58032
4613.80664,-3.85678,3.67739,116.96943,46.82423,295.05389,4.43502,722.65619
4601.67773,-3.86076,3.67739,116.9827,46.6325,293.16165,4.4228,720.22559
4591.59473,-3.85015,3.67739,116.99329,46.5457,295.18604,4.43944,723.01587
4583.83936,-3.86225,3.67739,116.98055,46.59311,293.6749,4.39903,719.71814
4576.0835,-3.82828,3.67739,116.97635,46.41002,294.76532,4.43548,722.69269
4553.68652,-3.85066,3.67739,117.00286,46.33583,293.41254,4.47597,725.98126
4529.05713,-3.87345,3.67739,117.00967,46.21524,294.50168,4.44248,721.72028
4504.42725,-3.85778,3.67739,116.98892,46.22412,295.93796,4.4102,720.61609
4556.30273,-3.85237,3.67739,116.97731,46.17788,294.39273,4.39267,720.4516
4597.44336,-3.84729,3.67739,117.0181,46.08867,293.20856,4.37905,718.0799
4602.17529,-3.81406,3.67739,117.02401,45.98104,293.39597,4.38003,718.1618
4606.90674,-3.85075,3.67739,117.02256,45.90169,294.35434,4.4472,721.54944
4564.87012,-3.87919,3.67739,117.01405,45.81221,294.28799,4.44484,721.71765
4515.68457,-3.85296,3.67739,117.02325,45.87644,292.21701,4.42197,719.66205
4499.40137,-3.82535,3.67739,117.00192,45.86851,294.6174,4.41743,721.21906
4499.52246,-3.85454,3.67739,117.01482,45.92516,294.49927,4.42347,721.71326
4499.64355,-3.8615,3.67739,117.00509,45.83853,293.8186,4.42097,721.50446
4499.76514,-3.84778,3.67739,117.01868,45.75972,294.59915,4.42117,721.52692
4518.37891,-3.85226,3.67739,117.02462,45.82045,295.85123,4.41878,720.8288
4541.75586,-3.87695,3.67739,117.00232,45.82957,295.98788,4.45736,724.47345
4520.31104,-3.86778,3.67739,117.02128,45.76313,296.32999,4.43597,722.59686
4498.86621,-3.86197,3.67739,117.0115,45.75146,293.98334,4.43168,722.48303
4524.60645,-3.842,3.67739,117.02186,45.72149,294.9017,4.439,723.25665
4604.77295,-3.84918,3.67739,117.00625,45.61498,294.97049,4.4156,721.07178
4550.19971,-3.84109,3.67739,117.01505,45.61612,292.39212,4.4309,722.31909
4529.86523,-3.85454,3.67739,117.03053,45.59986,294.29166,4.44307,725.46423
4568.6377,-3.81982,3.67739,117.0487,45.48568,293.17325,4.40951,720.57306
4607.41064,-3.84183,3.67739,117.03719,45.49883,292.59607,4.40238,718.21283
4550.12695,-3.86273,3.67739,117.0423,45.34959,294.3938,4.40238,719.99207
4512.32129,-3.83773,3.67739,117.0694,45.3118,294.61801,4.42138,721.54401
4537.19971,-3.83522,3.67739,117.06291,45.39277,292.15485,4.39559,720.69904
4562.07813,-3.82354,3.67739,117.04864,45.27344,292.34753,4.40543,720.24084
4551.24316,-3.8249,3.67739,117.02827,45.11755,294.19119,4.46342,724.63171
4534.90576,-3.81715,3.67739,117.05971,45.03003,292.1218,4.43901,721.21191
4518.56836,-3.83326,3.67739,117.0585,44.99317,293.00116,4.44924,720.82422
4527.57568,-3.79968,3.67739,117.07973,45.12478,292.66183,4.38444,718.52222
4565.59131,-3.79797,3.67739,117.06646,45.17985,292.65848,4.39623,719.4881
4603.60693,-3.76999,3.67739,117.05759,45.25907,292.65796,4.38603,719.65594
4590.93018,-3.77655,3.67739,117.07761,45.25801,291.8653,4.3742,717.68353
4537.25684,-3.80441,3.67739,117.05497,45.17638,293.77856,4.40635,720.31555
4530.57471,-3.80152,3.67739,117.07238,45.10386,292.04996,4.38699,718.73132
4523.89258,-3.81154,3.67739,117.02983,45.00288,292.39496,4.41383,720.92712
4522.44287,-3.81608,3.67739,117.0631,44.98559,291.88446,4.41451,720.98224
4530.05859,-3.8282,3.67739,117.07122,44.84098,294.36169,4.42009,721.43512
4537.67432,-3.79862,3.67739,117.05463,44.79569,292.18756,4.35288,716.10352
4515.80713,-3.81232,3.67739,117.03809,44.78683,292.69876,4.42605,721.92407
4489.37354,-3.79557,3.67739,117.03566,44.82545,291.79095,4.40934,720.56104
4462.94043,-3.78806,3.67739,117.02976,44.86576,292.46262,4.36306,716.76941
4490.01318,-3.80799,3.67739,117.03999,44.88791,290.16245,4.34624,716.72021
4511.62549,-3.80075,3.67739,117.03885,44.80213,292.91614,4.38206,718.32806
4495.2251,-3.79524,3.67739,117.05357,44.82255,289.30389,4.34939,715.64563
4478.82471,-3.77735,3.67739,117.04973,44.89143,289.68085,4.34271,715.09619
4480.28418,-3.81963,3.67739,117.0453,44.93037,292.25293,4.38607,718.60162
4531.12744,-3.81832,3.67739,117.05147,44.8429,292.9783,4.40366,720.42108
4553.25,-3.76512,3.67739,117.04166,44.92468,292.17709,4.35548,716.14642
4495.87549,-3.76134,3.67739,117.03185,44.99042,291.79489,4.40939,720.56195
4509.51953,-3.82628,3.67739,117.0783,44.89594,292.81366,4.41507,721.0285
4577.75342,-3.79548,3.67739,117.02943,44.97408,290.58392,4.36171,716.65851
4554.65088,-3.8112,3.67739,117.06329,44.98775,292.45633,4.37978,717.65088
4533.23535,-3.80723,3.67739,117.05592,44.9431,292.12424,4.38707,718.15106
4519.82422,-3.80901,3.67739,117.04906,44.8653,293.05325,4.3844,719.66254
4506.4126,-3.80477,3.67739,117.03014,44.71415,290.88403,4.37154,718.22406
4492.53174,-3.79573,3.67739,117.05857,44.58031,289.92957,4.3882,719.60468
4477.83447,-3.80717,3.67739,117.03333,44.47792,291.02039,4.4205,717.26947
4463.13721,-3.78738,3.67739,117.06004,44.19342,290.15018,4.37587,717.82086
4465.85889,-3.77785,3.67739,117.05981,44.13334,292.18552,4.3937,716.88831
4488.62158,-3.77333,3.67739,117.06644,44.03365,291.38208,4.35842,716.38776
4511.38477,-3.763,3.67739,117.07307,44.0008,288.45883,4.35042,715.03979
4498.44629,-3.73681,3.67739,117.0797,43.9742,287.64468,4.34308,715.12512
4484.20947,-3.76931,3.67739,117.07927,43.89859,291.43137,4.32257,713.43585
4466.71045,-3.76415,3.67739,117.05719,43.77046,290.10165,4.37735,718.61908
4443.52881,-3.75044,3.67739,117.07631,43.69922,288.19077,4.34344,715.15582
4420.34717,-3.73659,3.67739,117.06247,43.63919,289.0065,4.31231,711.77313
4402.00537,-3.73278,3.67739,117.0751,43.57359,287.31232,4.29967,711.53894
4422.7002,-3.72585,3.67739,117.08015,43.48095,288.80927,4.31519,712.82574
4474.4375,-3.7347,3.67739,117.03941,43.54874,288.04144,4.29796,711.40161
4436.84961,-3.72553,3.67739,117.07684,43.5533,286.97791,4.32949,714.00671
4385.26074,-3.68282,3.67739,117.07431,43.52618,285.07407,4.24054,706.633
4427.95557,-3.68124,3.67739,117.03897,43.58286,287.58917,4.23591,708.04529
4491.02344,-3.69399,3.67739,117.05067,43.62509,286.9967,4.26977,709.06232
4427.68018,-3.69925,3.67739,117.05883,43.67683,287.21198,4.26033,707.36053
4410.56006,-3.68328,3.67739,117.05072,43.76377,288.05508,4.27465,709.46979
4474.09912,-3.6847,3.67739,117.03036,43.89262,288.03381,4.29593,709.74634
4437.44043,-3.71059,3.67739,117.04158,44.00829,286.8548,4.29136,710.89886
4360.24902,-3.71915,3.67739,117.0383,43.97789,288.11288,4.30045,709.4693
4430.87988,-3.71604,3.67739,117.04178,44.02224,288.03983,4.31156,712.52673
4458.40088,-3.7193,3.67739,117.03231,44.05717,287.64044,4.32071,713.2818
4410.59863,-3.70667,3.67739,117.0425,44.15725,286.80453,4.273,708.53546
4395.96875,-3.69878,3.67739,117.05268,44.36973,286.87112,4.28268,710.13568
4439.29932,-3.71385,3.67739,117.0377,44.56735,288.28445,4.30087,711.64307
4463.98633,-3.73688,3.67739,117.05094,44.68917,288.09277,4.3572,716.28748
4436.67041,-3.73413,3.67739,117.03722,44.69112,286.37152,4.31771,713.41003
4409.354,-3.70908,3.67739,117.00622,44.80532,285.17291,4.27877,710.45508
4414.55566,-3.71037,3.67739,117.02364,45.10812,287.2421,4.26157,708.38263
4436.22705,-3.74137,3.67739,117.00259,45.12826,286.5802,4.3154,716.74249
4441.72803,-3.71755,3.67739,117.02671,45.3418,285.97879,4.30726,710.8396
4439.03564,-3.73787,3.67739,117.01054,45.40519,287.12201,4.32447,713.69202
4436.34326,-3.72326,3.67739,117.00789,45.4567,286.53821,4.30452,711.60461
4433.65137,-3.72977,3.67739,117.02263,45.47815,287.90811,4.31336,711.34534
4409.68604,-3.74043,3.67739,117.02552,45.572,287.14874,4.30687,714.91974
4382.35791,-3.7561,3.67739,117.01289,45.56176,287.03915,4.3431,715.1192
4402.79297,-3.76791,3.67739,117.00442,45.64434,286.17529,4.28693,710.13593
4472.55713,-3.74392,3.67739,117.02365,45.62945,285.65186,4.30824,712.25092
4453.82715,-3.75593,3.67739,117.01667,45.65491,288.81732,4.32141,717.12836
4435.09668,-3.78011,3.67739,117.00969,45.64598,286.26282,4.31698,712.57178
4420.19238,-3.78844,3.67739,117.00271,45.57683,288.78595,4.3886,717.66235
4424.90527,-3.78856,3.67739,117.01502,45.69231,287.29471,4.36063,718.16742
4429.61816,-3.808,3.67739,117.00803,45.66871,288.38397,4.41726,721.20581
4434.33105,-3.77996,3.67739,117.00433,45.87075,287.27405,4.36914,717.47565
4439.04395,-3.79979,3.67739,117.0145,45.86454,286.91989,4.34906,715.61694
4443.75684,-3.79289,3.67739,117.03175,45.8542,287.00241,4.38847,718.85327
4460.1499,-3.8401,3.67739,117.07362,45.83197,288.08093,4.43669,722.79126
4480.17334,-3.80987,3.67739,117.03734,45.78181,288.26169,4.39954,719.75861
4500.19629,-3.81139,3.67739,117.05205,45.90316,289.12802,4.38657,718.69531
4467.76807,-3.79733,3.67739,117.04034,45.94741,289.1712,4.38051,718.2005
